G1ESZ9	GO:0004054;GO:0046314;GO:0016310;GO:0005524;GO:0004111
A7ZKM3	GO:0045127;GO:0006044;GO:0008270;GO:0005524;GO:0009254
Q2H1Q1	GO:0005634;GO:0006336;GO:0007059
Q62847	GO:0005080;GO:0005516;GO:0030507;GO:0045907;GO:0005911;GO:0051017;GO:0005938;GO:0005737;GO:0005856;GO:0016020;GO:0005200;GO:0042493;GO:0044853;GO:0005198;GO:0000794;GO:0051015;GO:0014069;GO:0005903;GO:0051016
P39396	GO:0015293;GO:0031669;GO:0005477;GO:0006849;GO:0005886;GO:0009267;GO:0005887;GO:0006974
F5HHH2	GO:0044178;GO:0044167;GO:0016021
P71385	GO:0009116
F4I3Z5	GO:0016441;GO:1904278;GO:0070478;GO:0003677;GO:0005737;GO:0055087
Q29RK2	GO:0042802;GO:0005759;GO:0006090;GO:0005743;GO:0005739;GO:0010629;GO:0006629;GO:0019074;GO:0006094;GO:0005737;GO:0044791;GO:0005524;GO:0046872;GO:0004736;GO:0009374
A9CPT4	GO:0043186;GO:0007283;GO:0007281;GO:0034587;GO:0043046;GO:0007275;GO:0071546;GO:0046872;GO:0031047;GO:0051321
Q5Y5T1	GO:0030173;GO:0018230;GO:0019706;GO:0005886;GO:0006612;GO:0005794;GO:0008270;GO:0005783;GO:0043231;GO:0048471;GO:0016409;GO:0018345
Q8NQA1	GO:0004325;GO:0006783;GO:0005737;GO:0046872
Q8MJV0	GO:0030016;GO:0032982;GO:0005516;GO:0005524;GO:0051015;GO:0003774;GO:0016459
Q9W7F2	GO:0003779;GO:0005634;GO:0005737;GO:0005884;GO:0005886;GO:0030043;GO:0051015
O75936	GO:0042802;GO:0070062;GO:0005739;GO:0045329;GO:0008336;GO:0008270;GO:0005506;GO:0005829
P20806	GO:0004714;GO:0007601;GO:0005886;GO:0005524;GO:0016021;GO:0007169
A6W2P7	GO:0019285;GO:0008802;GO:0046872
B7K8T7	GO:0006541;GO:0003922;GO:0005524;GO:0016462
P11498	GO:0042802;GO:0005759;GO:0006090;GO:0005739;GO:0010629;GO:0006629;GO:0006768;GO:0019074;GO:0044794;GO:0006094;GO:0005737;GO:0044791;GO:0005524;GO:0046872;GO:0004736;GO:0005829;GO:0009374
Q5PFQ8	GO:0042597
A3D9I5	GO:0003724;GO:0005737;GO:0005524;GO:0003723;GO:0006401
P56893	GO:0003924;GO:0000103;GO:0070814;GO:0005524;GO:0005525;GO:0004781
G0S9A7	GO:0031965;GO:0005643;GO:0017056;GO:0051028;GO:0015031
Q10490	GO:0004823;GO:0006429;GO:0002161;GO:0002181;GO:0005524;GO:0005829
A8FDH0	GO:0051539;GO:0006400;GO:0035596;GO:0005737;GO:0046872
Q9M086	GO:0009908;GO:0010154;GO:0016567;GO:0005634;GO:0009793;GO:0048367;GO:0048827;GO:0048366;GO:0080008
B7GQS1	GO:0006415;GO:0005737
P0C8K6	GO:0005840;GO:0003735;GO:0006412;GO:0005739
Q3ZYV3	GO:0004367;GO:0046167;GO:0005975;GO:0009331;GO:0006650;GO:0046168;GO:0051287;GO:0008654
P70414	GO:0044325;GO:0045211;GO:0001892;GO:0042995;GO:0005739;GO:0034614;GO:0005516;GO:0006883;GO:0035050;GO:0086038;GO:0086064;GO:0055074;GO:0005654;GO:0043198;GO:0036376;GO:0014829;GO:0030018;GO:0060402;GO:0071320;GO:0030424;GO:0008092;GO:0045202;GO:0071313;GO:0001666;GO:0006874;GO:0030315;GO:0030001;GO:0031226;GO:0002026;GO:0051481;GO:0086036;GO:0002028;GO:0043025;GO:0035725;GO:0005886;GO:0016020;GO:0030425;GO:0071901;GO:0016021;GO:0015491;GO:0030501;GO:0005887;GO:0035994;GO:0043197;GO:0005509;GO:0070588;GO:0099055;GO:0098719;GO:0006816;GO:0071944;GO:1905060;GO:0006814;GO:0044557;GO:0014704;GO:1901660;GO:0051924;GO:0014069;GO:0016323;GO:0042383;GO:0099580;GO:0070509;GO:0002027;GO:0048747;GO:0010763;GO:0030506;GO:0005874;GO:0043679;GO:0060048;GO:0003007;GO:0005432;GO:0055013;GO:0010881;GO:0098794;GO:0033198;GO:0009791;GO:0007204;GO:0098703;GO:0098735;GO:0010468
O87296	GO:0022857;GO:0016021;GO:0009279
Q6DJB9	GO:0035198;GO:0070551;GO:0046872;GO:0000932;GO:0000340;GO:0035279;GO:0045947;GO:0060213;GO:0035278;GO:0070578;GO:0035197;GO:0006355;GO:0016442;GO:1900153;GO:0031047;GO:0031054;GO:0005845
Q8C0L6	GO:0052904;GO:0005782;GO:0052902;GO:0046203;GO:0052899;GO:0052903;GO:0016491;GO:0006598;GO:0046208;GO:0052901;GO:0009446;GO:1901307;GO:0046592;GO:0009447
P75042	GO:0016757
P96062	GO:0030288;GO:0030976;GO:0030975;GO:0015888
Q8BG15	GO:0046827;GO:0000790;GO:0005634;GO:0030514;GO:0005654;GO:0008420;GO:0004721;GO:0006470
Q21XW1	GO:0005737;GO:0004045;GO:0006412
C6DIA9	GO:0008712;GO:0050661;GO:0097171;GO:0005975
P35501	GO:0080030
O84089	GO:0004134;GO:0005737;GO:0102500
B1A0U4	GO:0005886;GO:0022857;GO:0016021
Q5XIK8	GO:0046827;GO:0000790;GO:0005634;GO:0030514;GO:0008420;GO:0004721;GO:0006470
P73951	GO:0006633;GO:0005737;GO:0004315;GO:0033818
B4F225	GO:0003723;GO:0031119;GO:0106029
P0C7X5	GO:0000978;GO:0006357;GO:0005634;GO:0000981;GO:0046872
Q6DCX2	GO:0035198;GO:0070551;GO:0046872;GO:0000932;GO:0000340;GO:0035279;GO:0045947;GO:0060213;GO:0035278;GO:0070578;GO:0035197;GO:0006355;GO:0016442;GO:1900153;GO:0031047;GO:0031054;GO:0005845
Q2QNU0	GO:0005769;GO:0034498;GO:0005802;GO:0000919;GO:0005829;GO:0006891;GO:1990071
Q851G4	GO:0015293;GO:0008643;GO:0016021
P39846	GO:0016874;GO:0000036;GO:0005737;GO:0017000;GO:0016740;GO:0031177
Q8CDN1	GO:0005737;GO:0016021
A1CAZ7	GO:0002143;GO:0018192;GO:0006777;GO:0061605;GO:0008641;GO:0004792;GO:0005524;GO:0046872;GO:0061604;GO:0005829
Q9H2E6	GO:0071526;GO:0030215;GO:0001755;GO:1903671;GO:0030424;GO:0045499;GO:2001224;GO:0016021;GO:0007010;GO:0007166;GO:0005887;GO:0009887;GO:0035924;GO:0007411;GO:0030335;GO:0016525;GO:0106089;GO:0070373;GO:1900747;GO:0050919;GO:0006915;GO:0007399;GO:0048843;GO:0005615
O23082	GO:0006468;GO:0004674;GO:0005886;GO:0005524
Q1QSD2	GO:0008360;GO:0009252;GO:0000902;GO:0009103;GO:0006048;GO:0003977;GO:0071555;GO:0005737;GO:0000287;GO:0009245;GO:0019134
Q0S8D3	GO:0005737;GO:0005524;GO:0046872;GO:0015937;GO:0004594
Q2NT27	GO:0000049;GO:0005737;GO:0005524;GO:0004826;GO:0000287;GO:0006432
A0A2I6PJ12	GO:0004497;GO:0016705;GO:0005506;GO:0016021;GO:0020037
F2S6Z9	GO:0006633;GO:0004315;GO:0031177
Q9FK63	GO:0004672;GO:0009625;GO:0009733;GO:0005516;GO:0006970;GO:0009793;GO:0005886;GO:0046777;GO:0005524;GO:0016021
P15530	GO:0042802;GO:0019815;GO:0050853;GO:0030183;GO:0004888;GO:0005886;GO:0009617;GO:0016021;GO:0002250;GO:0009897
Q57551	GO:0032259;GO:0008171;GO:0047429
O73787	GO:0007020;GO:0005815;GO:0005874;GO:0000922;GO:0005737;GO:0043015
Q9Z2Q1	GO:0005768;GO:0030120;GO:0048306;GO:0005789;GO:0090110;GO:0000139;GO:0030127;GO:0006886;GO:0051592;GO:0005737;GO:0070971;GO:0090114;GO:0030134;GO:0005783;GO:0005198;GO:0006888;GO:0048471;GO:0007029
Q89X68	GO:0051301;GO:0007049;GO:0003677;GO:0005737;GO:0007059;GO:0009037;GO:0006313
Q9SUT2	GO:0005576;GO:0009506;GO:0020037;GO:0004601;GO:0042744;GO:0099503;GO:0046872;GO:0006979;GO:0009505
P59823	GO:0045211;GO:0098978;GO:0099545;GO:0007165;GO:0005737;GO:0005102;GO:0050135;GO:0030424;GO:0009986;GO:0005886;GO:0030425;GO:0097105;GO:0007157;GO:0045920;GO:1905606;GO:0030182;GO:0099061;GO:0099175;GO:0010975;GO:0061809;GO:0050775;GO:0051965
Q04772	GO:0004128;GO:0055114;GO:0005737;GO:0042493;GO:0046872;GO:0006974;GO:0020037
Q95281	GO:0022625;GO:0002181;GO:0098556;GO:0003735;GO:0015934
B2SEM6	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
A7NK01	GO:0005737;GO:0004045;GO:0006412
O43623	GO:1990837;GO:0032642;GO:1902230;GO:0005634;GO:0000981;GO:0035066;GO:0005654;GO:0043518;GO:0005737;GO:0000122;GO:0071364;GO:0090090;GO:0006355;GO:0007219;GO:0003273;GO:0000978;GO:0060021;GO:0006933;GO:0032331;GO:0010957;GO:0071479;GO:0045600;GO:0060693;GO:0003682;GO:0001649;GO:0001227;GO:0000790;GO:0010839;GO:0014032;GO:0033629;GO:0007605;GO:0043565;GO:2001240;GO:2000811;GO:0060536;GO:0000977;GO:0030335;GO:2000810;GO:0003198;GO:0061314;GO:2000647;GO:0060429;GO:0045667;GO:0070888;GO:0035921;GO:0050872;GO:0070563;GO:0003180;GO:0046872;GO:0043473;GO:0001837
P83053	GO:0004556;GO:0103025;GO:0046872;GO:0005615;GO:0005975
Q5SSE9	GO:0005319;GO:0016887;GO:0006869;GO:0042626;GO:0005524;GO:0016021;GO:0043231
Q43607	GO:0048825;GO:0048316;GO:0034214;GO:0045735;GO:0046872;GO:0043245
Q136A2	GO:0051539;GO:0008173;GO:0005737;GO:0006364;GO:0046872
B0TAU6	GO:0016874
P59566	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
Q9EMX1	GO:0008138;GO:0004725
E3SH28	GO:0034214;GO:0048316;GO:0045735;GO:0043245
Q86XX4	GO:0046872;GO:0005604;GO:0005201;GO:0060021;GO:0002009;GO:0043588;GO:0007154;GO:0003338;GO:0005886;GO:0030326;GO:0016021;GO:0015031
A8GDC2	GO:0008237;GO:0005737;GO:0008270;GO:0045148;GO:0043171
Q04464	GO:0020002;GO:0044175;GO:0055036;GO:0019031;GO:0046718;GO:0016021;GO:0044178;GO:0019062
A7XYQ1	GO:0005634;GO:0032184;GO:0042472;GO:0007605;GO:0050890;GO:0046872;GO:0007626;GO:0090102
O64882	GO:0008422;GO:0102483;GO:0005975
Q7NHC2	GO:0016462;GO:0005524;GO:0006541;GO:0005829;GO:0003922;GO:0003921;GO:0006177
B0UWG2	GO:0016655;GO:0006814
P42702	GO:0004923;GO:0004896;GO:0070062;GO:0070120;GO:0048861;GO:0007166;GO:0038165;GO:0019955;GO:0008284;GO:0005127;GO:0019221;GO:0005886;GO:0034097;GO:0043235;GO:0001959;GO:0019838;GO:0005887;GO:0009897
Q8BTI9	GO:0006914;GO:0030496;GO:0046854;GO:0005654;GO:0007156;GO:0005737;GO:0046934;GO:0052812;GO:0040016;GO:0006874;GO:0060055;GO:0014065;GO:0052742;GO:0001935;GO:0001952;GO:0005886;GO:0005524;GO:0016020;GO:0016301;GO:0005829;GO:0031526;GO:0043231;GO:0010628;GO:0043560;GO:0005730;GO:0035005;GO:0033031;GO:0030168;GO:0016477;GO:0016310;GO:0009611;GO:0048015;GO:0006897;GO:0016303;GO:0005942;GO:0036092
Q8VZD4	GO:0004175;GO:0016485;GO:0004252;GO:0005777
Q5R4F4	GO:0005789;GO:0030127;GO:0070971;GO:0030134;GO:0006888;GO:0015031
A2A5Z6	GO:0006511;GO:0016567;GO:0042802;GO:0046332;GO:0045732;GO:1901165;GO:0045121;GO:0030514;GO:0061630;GO:0005160;GO:0030579;GO:0005737;GO:0005886;GO:0030512;GO:0016607;GO:0000209;GO:0043161;GO:0005829;GO:0004842;GO:0000151
Q54LV0	GO:0000799;GO:0051301;GO:0000796;GO:0005634;GO:0000070;GO:0007076;GO:0005737;GO:0007059;GO:0005524
Q6GBT5	GO:0019569;GO:0008741;GO:0005524
Q9M2Z8	GO:0009651;GO:0003729;GO:0035435;GO:0005315;GO:0031305
Q2JJ90	GO:0003924;GO:0005737;GO:0005525;GO:0000287;GO:0042254
Q9VAQ1	GO:0019213;GO:0070932;GO:0005634;GO:0003714;GO:0004407;GO:0000122;GO:0070403;GO:0046872;GO:0016740;GO:0097372
A1XFT6	GO:0006397;GO:0008380;GO:0008033;GO:0003723;GO:0009507
Q8G864	GO:0005737;GO:0006427;GO:0004821;GO:0005524
Q99393	GO:0038023;GO:0005634;GO:0005789;GO:0005737;GO:0016021;GO:0006882;GO:0000324
Q8BKS9	GO:0010835;GO:0005730;GO:0003729;GO:0003677;GO:0005654;GO:0006417;GO:0005694;GO:0005783
P12437	GO:0005576;GO:0004601;GO:0042744;GO:0046872;GO:0006979;GO:0020037
Q6MGM5	GO:0046961;GO:0045261;GO:0005886;GO:0005524;GO:0046933
Q5A0J0	GO:0005085;GO:0005769;GO:0030133;GO:1990126;GO:0017137;GO:0005886;GO:0097422;GO:0045022;GO:0005829;GO:0000149;GO:0005770
A9Z1Z3	GO:0046872;GO:0007009;GO:0016021
A7GRA2	GO:0051539;GO:0006400;GO:0035596;GO:0005737;GO:0046872
P13538	GO:0030016;GO:0032982;GO:0005516;GO:0005524;GO:0051015;GO:0003774;GO:0016459
O98635	GO:0006397;GO:0008380;GO:0008033;GO:0003723;GO:0009507
F2PWS5	GO:0006633;GO:0004315;GO:0031177
A7XYH5	GO:0005634;GO:0032184;GO:0042472;GO:0007605;GO:0050890;GO:0046872;GO:0007626;GO:0090102
B0TWN0	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
Q69JN6	GO:0009755;GO:0009742;GO:0005886;GO:0005524;GO:0016021;GO:0004674
Q9HAU4	GO:0006511;GO:0030509;GO:0042802;GO:0005634;GO:0045121;GO:0005160;GO:0005654;GO:0005737;GO:0000122;GO:0004842;GO:0090263;GO:0016567;GO:0061630;GO:0005886;GO:0016607;GO:0005829;GO:0000151;GO:0060071;GO:1901165;GO:0030579;GO:0016579;GO:0030512;GO:0045892;GO:0045732;GO:0046332;GO:0017015;GO:0043161;GO:0000209;GO:0030514
A5IN85	GO:0005737;GO:0006427;GO:0004821;GO:0005524
Q5WSX8	GO:0004360;GO:1901137;GO:0005737;GO:0097367;GO:0006541;GO:0005975
Q58611	GO:0003677;GO:0009307;GO:0009035;GO:0005524
B8HCQ9	GO:0006094;GO:0006096;GO:0046538
Q9NVX2	GO:0090263;GO:0048705;GO:0005730;GO:0001826;GO:0005654;GO:0061484;GO:0001822;GO:2001268;GO:0007219;GO:0045930;GO:0001756;GO:0000027
Q9FLJ8	GO:0004672;GO:0009506;GO:0097275;GO:0005886;GO:0046777;GO:0009705;GO:0005524;GO:0016021;GO:0051924;GO:0004674;GO:0080147
B1JPZ9	GO:0102031;GO:0005886;GO:0009246;GO:0008417
Q99N32	GO:0008543;GO:0017134;GO:0090080;GO:0008284;GO:0005104;GO:0005886;GO:0005783;GO:0016021;GO:0004553;GO:0005975
D7PI10	GO:0003677;GO:0000981;GO:0005634;GO:0008270
Q1MPY8	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
B0RX25	GO:0006281;GO:0006310
Q6DIR5	GO:0005925;GO:0005938;GO:0005737;GO:0001755;GO:0008270;GO:0042127
A8LIP0	GO:0000049;GO:0006424;GO:0005737;GO:0005524;GO:0004818
P58682	GO:0032731;GO:0042802;GO:0003725;GO:0003727;GO:0071260;GO:0010008;GO:0007249;GO:0008144;GO:0032757;GO:0002755;GO:0001774;GO:0032695;GO:0001932;GO:0006955;GO:0032729;GO:0005886;GO:0016021;GO:0002224;GO:0034158;GO:0032728;GO:0050707;GO:0009615;GO:0045089;GO:0032755;GO:0004888;GO:0051607;GO:0038187;GO:0009897;GO:0003677;GO:0032727;GO:0045087
Q7YQL9	GO:0045920;GO:0010975;GO:0007165;GO:0061809;GO:0005737;GO:0005886;GO:0030425;GO:0016021;GO:0051965;GO:0050135;GO:0030424
Q8JZQ0	GO:0042802;GO:0040018;GO:0042476;GO:0042803;GO:0046579;GO:0038145;GO:0061518;GO:1902228;GO:0032270;GO:0005157;GO:0010759;GO:0005886;GO:0016021;GO:0045657;GO:0045651;GO:0030278;GO:0002931;GO:0010628;GO:0008083;GO:0001503;GO:0010744;GO:0048873;GO:0006954;GO:0030225;GO:0008284;GO:0008283;GO:0005125;GO:0060763;GO:1904141;GO:1990682;GO:0007169;GO:1901215;GO:0030335;GO:0032946;GO:0045860;GO:0048471;GO:0060444;GO:0060611;GO:0030316;GO:0042488;GO:0003006;GO:0002158;GO:0045672;GO:0001954;GO:0045087;GO:0005615
O94979	GO:0048306;GO:0090110;GO:0012507;GO:0005737;GO:0070971;GO:0005783;GO:0005198;GO:0002474;GO:0006888;GO:0048208;GO:0030120;GO:0000139;GO:0030127;GO:0051592;GO:0030134;GO:0043231;GO:0005829;GO:0005789;GO:0036498;GO:0048471;GO:0007029;GO:0006886;GO:0019886;GO:0090114
C1BA77	GO:0005737;GO:0005524;GO:0046872;GO:0015937;GO:0004594
P15004	GO:0005576;GO:0004601;GO:0042744;GO:0046872;GO:0006979;GO:0020037
D0VKF5	GO:0008422;GO:0030245;GO:0005576;GO:0102483
Q8TD90	
A2CC86	GO:0003924;GO:0003746;GO:0005737;GO:0005525
P60029	GO:0045920;GO:0098978;GO:0099175;GO:0010975;GO:0099545;GO:0007165;GO:0061809;GO:0005737;GO:0005886;GO:0030425;GO:0016021;GO:0051965;GO:0050135;GO:0030424
Q8VI75	GO:0006335;GO:0000790;GO:0005634;GO:0006336;GO:0008139;GO:0008536;GO:0006606;GO:0005737;GO:0032991;GO:0042254;GO:0061608
C0R4G6	GO:0005737;GO:0006427;GO:0004821;GO:0005524
P27470	GO:0047849;GO:0005576;GO:0009250;GO:0046527
P11561	GO:0005737;GO:0015948;GO:0050524
Q7V501	GO:0003924;GO:0003746;GO:0005737;GO:0005525
C1L056	GO:2001059;GO:0019512;GO:0009025;GO:0009024
Q99JY0	GO:0050633;GO:0003988;GO:0005743;GO:0005739;GO:0006635;GO:0042645;GO:0044877;GO:0016507;GO:0005783;GO:0005741
B6GX22	GO:0008152;GO:0005576;GO:0051118
A9AGZ7	GO:0005737;GO:0006427;GO:0004821;GO:0005524
Q499U8	GO:0016021
P0A2I1	GO:0003917;GO:0006265;GO:0003677;GO:0005694;GO:0046872
Q869X7	GO:0016573;GO:0000781;GO:0042393;GO:0000790;GO:0043967;GO:0010485;GO:0006348;GO:0000123
P51078	GO:0016210;GO:0009813
A8GLV8	GO:0045263;GO:0046933;GO:0005886;GO:0016021
P39447	GO:0030054;GO:2000049;GO:0005921;GO:0005634;GO:0005516;GO:0150105;GO:0032496;GO:0005737;GO:0045216;GO:0050839;GO:0005911;GO:0043116;GO:0051493;GO:0071000;GO:2000250;GO:0071253;GO:0098609;GO:0005912;GO:0009986;GO:0005886;GO:0008022;GO:0016020;GO:0031674;GO:1902396;GO:0005829;GO:0001825;GO:0007605;GO:0071896;GO:0014704;GO:0071333;GO:0051497;GO:1901888;GO:0034334;GO:0016323;GO:0030335;GO:0070160;GO:0016327;GO:0043296;GO:0045471;GO:2000810;GO:0016324;GO:0019904;GO:0031032;GO:0090557;GO:1905605;GO:1903672;GO:0042493;GO:0005923;GO:0046581;GO:0032991;GO:0045177
P11112	GO:0019012
A1CX69	GO:0006914;GO:0005524;GO:0034045;GO:0004674;GO:0015031
Q0U822	GO:0006914;GO:0016192;GO:0035658;GO:0032585;GO:0000329;GO:0006623
A1KR52	GO:0008759;GO:0009245;GO:0103117;GO:0046872
B2K058	GO:0102031;GO:0005886;GO:0009246;GO:0008417
A6VFI6	GO:0003922;GO:0005524;GO:0016462
Q9VMX6	GO:0003678;GO:0008094;GO:0006357;GO:0036310;GO:0005634;GO:0010709;GO:0031297;GO:0061306;GO:0006259;GO:0048478;GO:0036292;GO:0006281;GO:0043596;GO:0005524;GO:0009378;GO:0005705;GO:0006974
B8DA86	GO:2001059;GO:0019512;GO:0009025;GO:0009024
Q9SV02	GO:0005576;GO:0005773;GO:0004185
A5UAS6	GO:0042354;GO:0005737;GO:0036373;GO:0042806
Q55GU0	GO:0004672;GO:0007165;GO:0005737;GO:0005524;GO:0004674
A9R8I9	GO:0102031;GO:0005886;GO:0009246;GO:0008417
Q29RL0	GO:0005813
A5FYL0	GO:0004367;GO:0046167;GO:0005975;GO:0009331;GO:0006650;GO:0046168;GO:0051287;GO:0008654
Q694B8	GO:0047844;GO:0000932;GO:0005634;GO:0009972;GO:0005737;GO:0070383;GO:0004126;GO:0008270;GO:1990904;GO:0051607;GO:0045087;GO:0016553;GO:0010529
B7GM02	GO:0005737;GO:0006526;GO:0004585;GO:0016597
A7WYY2	GO:0019569;GO:0008741;GO:0005524
Q0I6R7	GO:0006420;GO:0005737;GO:0004814;GO:0005524
A4F870	GO:0051301;GO:0007049;GO:0006260;GO:0003910;GO:0003677;GO:0051103;GO:0006310;GO:0005524;GO:0046872;GO:0071897
P25886	GO:0031589;GO:0022626;GO:0042788;GO:0022625;GO:0019898;GO:0008201;GO:0006412;GO:0008283;GO:0002181;GO:0035264;GO:0005840;GO:0007568;GO:0003735;GO:0045202
Q6M146	GO:1990077;GO:0046872;GO:0003896
B5Z8P5	GO:0009073;GO:0019632;GO:0009423;GO:0050661;GO:0004764
A1TTD0	GO:0006433;GO:0002161;GO:0005737;GO:0005524;GO:0004827
B3WEJ2	GO:0003678;GO:0000724;GO:0005524;GO:0003690;GO:0008409
Q80UG2	GO:0071526;GO:0008045;GO:0021636;GO:0050772;GO:0021612;GO:0021793;GO:0048841;GO:0008360;GO:0021785;GO:0043087;GO:0050923;GO:0005886;GO:0021610;GO:0021637;GO:0005887;GO:0021784;GO:0030334;GO:1902287;GO:0017154;GO:0021615;GO:0007411;GO:0021602;GO:0048485;GO:0007399;GO:0002116;GO:0021644;GO:0021960;GO:0007162;GO:0048812
Q96KQ7	GO:0018027;GO:0005634;GO:0006275;GO:1990841;GO:0006306;GO:0005654;GO:0000122;GO:0016571;GO:0034968;GO:1901796;GO:0018024;GO:0046974;GO:0016607;GO:0016279;GO:0000790;GO:0070742;GO:0046976;GO:0001226;GO:0002039;GO:0070317;GO:0009267;GO:0008270
A9LZR8	GO:0008759;GO:0009245;GO:0103117;GO:0046872
Q9JWS2	GO:0008759;GO:0009245;GO:0103117;GO:0046872
Q1E101	GO:0005737;GO:0048312
O93794	GO:0034506;GO:0042802;GO:0009303;GO:0031055;GO:0000019;GO:0006333;GO:0000795;GO:0000712;GO:0005524;GO:0097047;GO:0097046;GO:0000790;GO:0006265;GO:0006271;GO:0035327;GO:0051306;GO:0090202;GO:0003677;GO:0003918;GO:0007076;GO:0046872;GO:0044774
Q4R585	GO:0045444;GO:0005509;GO:0005770;GO:0005796
O40619	GO:0003678;GO:0042025;GO:0006260;GO:0003677;GO:0005524
P74257	GO:0052591;GO:0004368;GO:0006071;GO:0009331;GO:0046168
O13717	GO:0015938;GO:0016787;GO:0005794;GO:0005783;GO:0016021;GO:0003986
Q6A7K0	GO:0006415;GO:0005737
Q7ZXE9	GO:0005925;GO:0005938;GO:0005737;GO:0001755;GO:0008270;GO:0042127
A1VZC8	GO:0051539;GO:0050140;GO:0030151;GO:0006777;GO:0008940;GO:0042128;GO:0042597;GO:0043546;GO:0005506;GO:0009055
Q9LJF3	GO:0009755;GO:0004714;GO:0005886;GO:0005524;GO:0016021;GO:0004674;GO:0005496
Q5T036	
Q5W0Z9	GO:0030173;GO:0018230;GO:0019706;GO:0005886;GO:0006612;GO:0005794;GO:0008270;GO:0005783;GO:0016020;GO:0043231;GO:0048471;GO:0016409;GO:0018345
P45868	GO:0006090;GO:0046872;GO:0004471;GO:0008948;GO:0051287;GO:0005829;GO:0006108;GO:0004470
Q5AUZ6	GO:0031177;GO:0016874;GO:0016853
B5Z950	GO:0003723;GO:0005737;GO:0052908;GO:0000179
A4WDQ1	GO:0043768;GO:0009372;GO:0005506
Q10313	GO:0005637;GO:0003972;GO:0051730;GO:0004113;GO:0005524;GO:0005829;GO:0006388
Q42516	GO:0009853;GO:0004497;GO:0016984;GO:0019253;GO:0009507
Q31ZH6	GO:0045127;GO:0006044;GO:0008270;GO:0005524;GO:0009254
P32951	GO:0004190;GO:0005576
Q9NZR2	GO:0005509;GO:0016021;GO:0043235;GO:0015031;GO:0006898
Q0AZ32	GO:0051539;GO:0019605;GO:0016491;GO:0016021;GO:0005886;GO:0046872
Q12437	GO:0045122;GO:0016491;GO:0016021
C5DAP4	GO:0006541;GO:0015420;GO:0009236;GO:0003824
Q9UXF8	GO:0006260;GO:0005524;GO:0003688
Q5RDZ2	GO:0006631;GO:0050104;GO:0003857;GO:0042803;GO:0070403;GO:0005829
O67369	
Q8CP02	GO:0008745;GO:0009253;GO:0005576;GO:0071555
Q9Z7N8	GO:0006260;GO:0005737;GO:0008408;GO:0003887
B5F8N4	GO:0006396;GO:0005737;GO:0003963;GO:0005524
A5DG41	GO:0005737
P0CF75	
Q9Y2S2	GO:0070062;GO:0006631;GO:0050104;GO:0016616;GO:0003857;GO:0019640;GO:0042803;GO:0070403;GO:0005829
P42971	GO:0009002;GO:0008360;GO:0009252;GO:0046677;GO:0071972;GO:0071555;GO:0008658;GO:0005887
Q8ZRW0	GO:0043165;GO:0010033;GO:0015921;GO:0009279
Q07888	GO:0004386;GO:0003678;GO:0005737;GO:0005524
P49777	GO:0019237;GO:0007535;GO:1903212;GO:0005634;GO:0000790;GO:0000070;GO:0000780;GO:0003677;GO:0043565;GO:0031934
P51532	GO:0008094;GO:0005634;GO:0047485;GO:0005654;GO:0071565;GO:0000122;GO:0016514;GO:0003723;GO:0045893;GO:0006325;GO:0006357;GO:0003407;GO:0038111;GO:0070577;GO:0043044;GO:0016020;GO:0032991;GO:0030957;GO:0005524;GO:0060766;GO:0008134;GO:0006337;GO:0000790;GO:0051091;GO:0005730;GO:0003714;GO:0043923;GO:0070182;GO:0071564;GO:0030177;GO:1904837;GO:0050681;GO:0045944;GO:0030308;GO:1901838;GO:1902661;GO:0045892;GO:0007399;GO:1902895;GO:0002039;GO:0001164;GO:0006338;GO:0003677;GO:0003713;GO:0005615;GO:0004386
P23254	GO:0004802;GO:0006098;GO:0005634;GO:0005737;GO:0046872;GO:0005829
B2GV47	GO:0003697;GO:2000042;GO:0005657;GO:0006282
Q8K9K6	GO:0009425
Q9ERS6	GO:1905606;GO:0098978;GO:0004910;GO:0061809;GO:0016021;GO:0050135
Q94F62	GO:0042802;GO:0004675;GO:0004714;GO:0016021;GO:0006952;GO:0005886;GO:0005102;GO:0005524;GO:0010008;GO:0033612
Q6G518	GO:0004367;GO:0046167;GO:0005975;GO:0009331;GO:0006650;GO:0046168;GO:0051287;GO:0008654
C3MYR0	GO:0003677;GO:0003700
Q9YHY6	GO:0051301;GO:0005634;GO:0007076;GO:0005694;GO:0005829
P55278	GO:0006080;GO:0016985;GO:0005576;GO:0000272
P36334	GO:0020002;GO:0019064;GO:0055036;GO:0030246;GO:0019031;GO:0009405;GO:0075509;GO:0046789;GO:0046813;GO:0016021;GO:0039654;GO:0044173
C3MPR6	GO:0003677;GO:0003700
B1XTW6	GO:0006541;GO:0003922;GO:0005524;GO:0016462
Q5QUG6	GO:0016706;GO:0031418;GO:0005506
Q7T012	GO:0016787
F1DBA9	GO:0032259;GO:0006633;GO:0008236;GO:0008168;GO:0004315;GO:0016114;GO:0031177
P9WEV6	GO:0004311;GO:0016829;GO:0016114;GO:0046872
